[DEBUG] 2020-03-16 14:25:27.759 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-03-16 14:25:27.762 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-03-16 14:25:27.765 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-03-16 14:25:27.807 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-03-16 14:25:27.808 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-03-16 14:25:27.935 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-03-16 14:25:27.935 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-03-16 14:25:27.940 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-03-16 14:25:28.075 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-03-16 14:25:28.085 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-03-16 14:25:28.085 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-03-16 14:25:28.116 [main] BasicTypeRegistry - Adding type registration java.math.BigDecimal -> org.hibernate.type.BigDecimalType@671facee
[DEBUG] 2020-03-16 14:25:28.117 [main] BasicTypeRegistry - Adding type registration big_integer -> org.hibernate.type.BigIntegerType@56f521c6
[DEBUG] 2020-03-16 14:25:28.117 [main] BasicTypeRegistry - Adding type registration java.math.BigInteger -> org.hibernate.type.BigIntegerType@56f521c6
[DEBUG] 2020-03-16 14:25:28.117 [main] BasicTypeRegistry - Adding type registration string -> org.hibernate.type.StringType@39fa8ad2
[DEBUG] 2020-03-16 14:25:28.117 [main] BasicTypeRegistry - Adding type registration java.lang.String -> org.hibernate.type.StringType@39fa8ad2
[DEBUG] 2020-03-16 14:25:28.118 [main] BasicTypeRegistry - Adding type registration nstring -> org.hibernate.type.StringNVarcharType@6137cf6e
[DEBUG] 2020-03-16 14:25:28.118 [main] BasicTypeRegistry - Adding type registration ncharacter -> org.hibernate.type.CharacterNCharType@33a3c44a
[DEBUG] 2020-03-16 14:25:28.118 [main] BasicTypeRegistry - Adding type registration url -> org.hibernate.type.UrlType@28501a4b
[DEBUG] 2020-03-16 14:25:28.118 [main] BasicTypeRegistry - Adding type registration java.net.URL -> org.hibernate.type.UrlType@28501a4b
[DEBUG] 2020-03-16 14:25:28.119 [main] BasicTypeRegistry - Adding type registration Duration -> org.hibernate.type.DurationType@66c38e51
[DEBUG] 2020-03-16 14:25:28.119 [main] BasicTypeRegistry - Adding type registration java.time.Duration -> org.hibernate.type.DurationType@66c38e51
[DEBUG] 2020-03-16 14:25:28.121 [main] BasicTypeRegistry - Adding type registration Instant -> org.hibernate.type.InstantType@6ecab872
[DEBUG] 2020-03-16 14:25:28.121 [main] BasicTypeRegistry - Adding type registration java.time.Instant -> org.hibernate.type.InstantType@6ecab872
[DEBUG] 2020-03-16 14:25:28.122 [main] BasicTypeRegistry - Adding type registration LocalDateTime -> org.hibernate.type.LocalDateTimeType@6d025d1d
[DEBUG] 2020-03-16 14:25:28.122 [main] BasicTypeRegistry - Adding type registration java.time.LocalDateTime -> org.hibernate.type.LocalDateTimeType@6d025d1d
[DEBUG] 2020-03-16 14:25:28.123 [main] BasicTypeRegistry - Adding type registration LocalDate -> org.hibernate.type.LocalDateType@7479b626
[DEBUG] 2020-03-16 14:25:28.123 [main] BasicTypeRegistry - Adding type registration java.time.LocalDate -> org.hibernate.type.LocalDateType@7479b626
[DEBUG] 2020-03-16 14:25:28.123 [main] BasicTypeRegistry - Adding type registration LocalTime -> org.hibernate.type.LocalTimeType@17a703f5
[DEBUG] 2020-03-16 14:25:28.123 [main] BasicTypeRegistry - Adding type registration java.time.LocalTime -> org.hibernate.type.LocalTimeType@17a703f5
[DEBUG] 2020-03-16 14:25:28.124 [main] BasicTypeRegistry - Adding type registration OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@65f2f9b0
[DEBUG] 2020-03-16 14:25:28.124 [main] BasicTypeRegistry - Adding type registration java.time.OffsetDateTime -> org.hibernate.type.OffsetDateTimeType@65f2f9b0
[DEBUG] 2020-03-16 14:25:28.125 [main] BasicTypeRegistry - Adding type registration OffsetTime -> org.hibernate.type.OffsetTimeType@38fc5554
[DEBUG] 2020-03-16 14:25:28.125 [main] BasicTypeRegistry - Adding type registration java.time.OffsetTime -> org.hibernate.type.OffsetTimeType@38fc5554
[DEBUG] 2020-03-16 14:25:28.125 [main] BasicTypeRegistry - Adding type registration ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4d1f1ff5
[DEBUG] 2020-03-16 14:25:28.125 [main] BasicTypeRegistry - Adding type registration java.time.ZonedDateTime -> org.hibernate.type.ZonedDateTimeType@4d1f1ff5
[DEBUG] 2020-03-16 14:25:28.126 [main] BasicTypeRegistry - Adding type registration date -> org.hibernate.type.DateType@670d4d38
[DEBUG] 2020-03-16 14:25:28.126 [main] BasicTypeRegistry - Adding type registration java.sql.Date -> org.hibernate.type.DateType@670d4d38
[DEBUG] 2020-03-16 14:25:28.126 [main] BasicTypeRegistry - Adding type registration time -> org.hibernate.type.TimeType@63411512
[DEBUG] 2020-03-16 14:25:28.126 [main] BasicTypeRegistry - Adding type registration java.sql.Time -> org.hibernate.type.TimeType@63411512
[DEBUG] 2020-03-16 14:25:28.127 [main] BasicTypeRegistry - Adding type registration timestamp -> org.hibernate.type.TimestampType@2eadc9f6
[DEBUG] 2020-03-16 14:25:28.127 [main] BasicTypeRegistry - Adding type registration java.sql.Timestamp -> org.hibernate.type.TimestampType@2eadc9f6
[DEBUG] 2020-03-16 14:25:28.127 [main] BasicTypeRegistry - Adding type registration java.util.Date -> org.hibernate.type.TimestampType@2eadc9f6
[DEBUG] 2020-03-16 14:25:28.128 [main] BasicTypeRegistry - Adding type registration dbtimestamp -> org.hibernate.type.DbTimestampType@778d82e9
[DEBUG] 2020-03-16 14:25:28.129 [main] BasicTypeRegistry - Adding type registration calendar -> org.hibernate.type.CalendarType@71ad3d8a
[DEBUG] 2020-03-16 14:25:28.129 [main] BasicTypeRegistry - Adding type registration java.util.Calendar -> org.hibernate.type.CalendarType@71ad3d8a
[DEBUG] 2020-03-16 14:25:28.129 [main] BasicTypeRegistry - Adding type registration java.util.GregorianCalendar -> org.hibernate.type.CalendarType@71ad3d8a
[DEBUG] 2020-03-16 14:25:28.129 [main] BasicTypeRegistry - Adding type registration calendar_date -> org.hibernate.type.CalendarDateType@2c8662ac
[DEBUG] 2020-03-16 14:25:28.129 [main] BasicTypeRegistry - Adding type registration locale -> org.hibernate.type.LocaleType@ef1695a
[DEBUG] 2020-03-16 14:25:28.129 [main] BasicTypeRegistry - Adding type registration java.util.Locale -> org.hibernate.type.LocaleType@ef1695a
[DEBUG] 2020-03-16 14:25:28.130 [main] BasicTypeRegistry - Adding type registration currency -> org.hibernate.type.CurrencyType@27b45ea
[DEBUG] 2020-03-16 14:25:28.130 [main] BasicTypeRegistry - Adding type registration java.util.Currency -> org.hibernate.type.CurrencyType@27b45ea
[DEBUG] 2020-03-16 14:25:28.130 [main] BasicTypeRegistry - Adding type registration timezone -> org.hibernate.type.TimeZoneType@6778aea6
[DEBUG] 2020-03-16 14:25:28.130 [main] BasicTypeRegistry - Adding type registration java.util.TimeZone -> org.hibernate.type.TimeZoneType@6778aea6
[DEBUG] 2020-03-16 14:25:28.131 [main] BasicTypeRegistry - Adding type registration class -> org.hibernate.type.ClassType@332820f4
[DEBUG] 2020-03-16 14:25:28.131 [main] BasicTypeRegistry - Adding type registration java.lang.Class -> org.hibernate.type.ClassType@332820f4
[DEBUG] 2020-03-16 14:25:28.131 [main] BasicTypeRegistry - Adding type registration uuid-binary -> org.hibernate.type.UUIDBinaryType@84487f4
[DEBUG] 2020-03-16 14:25:28.131 [main] BasicTypeRegistry - Adding type registration java.util.UUID -> org.hibernate.type.UUIDBinaryType@84487f4
[DEBUG] 2020-03-16 14:25:28.131 [main] BasicTypeRegistry - Adding type registration uuid-char -> org.hibernate.type.UUIDCharType@1290c49
[DEBUG] 2020-03-16 14:25:28.132 [main] BasicTypeRegistry - Adding type registration binary -> org.hibernate.type.BinaryType@3419e23b
[DEBUG] 2020-03-16 14:25:28.132 [main] BasicTypeRegistry - Adding type registration byte[] -> org.hibernate.type.BinaryType@3419e23b
[DEBUG] 2020-03-16 14:25:28.132 [main] BasicTypeRegistry - Adding type registration [B -> org.hibernate.type.BinaryType@3419e23b
[DEBUG] 2020-03-16 14:25:28.133 [main] BasicTypeRegistry - Adding type registration wrapper-binary -> org.hibernate.type.WrapperBinaryType@5e048149
[DEBUG] 2020-03-16 14:25:28.133 [main] BasicTypeRegistry - Adding type registration Byte[] -> org.hibernate.type.WrapperBinaryType@5e048149
[DEBUG] 2020-03-16 14:25:28.133 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Byte; -> org.hibernate.type.WrapperBinaryType@5e048149
[DEBUG] 2020-03-16 14:25:28.133 [main] BasicTypeRegistry - Adding type registration row_version -> org.hibernate.type.RowVersionType@702b06fb
[DEBUG] 2020-03-16 14:25:28.134 [main] BasicTypeRegistry - Adding type registration image -> org.hibernate.type.ImageType@2b22a1cc
[DEBUG] 2020-03-16 14:25:28.134 [main] BasicTypeRegistry - Adding type registration characters -> org.hibernate.type.CharArrayType@102efc59
[DEBUG] 2020-03-16 14:25:28.134 [main] BasicTypeRegistry - Adding type registration char[] -> org.hibernate.type.CharArrayType@102efc59
[DEBUG] 2020-03-16 14:25:28.134 [main] BasicTypeRegistry - Adding type registration [C -> org.hibernate.type.CharArrayType@102efc59
[DEBUG] 2020-03-16 14:25:28.135 [main] BasicTypeRegistry - Adding type registration wrapper-characters -> org.hibernate.type.CharacterArrayType@19650aa6
[DEBUG] 2020-03-16 14:25:28.135 [main] BasicTypeRegistry - Adding type registration [Ljava.lang.Character; -> org.hibernate.type.CharacterArrayType@19650aa6
[DEBUG] 2020-03-16 14:25:28.135 [main] BasicTypeRegistry - Adding type registration Character[] -> org.hibernate.type.CharacterArrayType@19650aa6
[DEBUG] 2020-03-16 14:25:28.135 [main] BasicTypeRegistry - Adding type registration text -> org.hibernate.type.TextType@f679798
[DEBUG] 2020-03-16 14:25:28.135 [main] BasicTypeRegistry - Adding type registration ntext -> org.hibernate.type.NTextType@60859f5a
[DEBUG] 2020-03-16 14:25:28.136 [main] BasicTypeRegistry - Adding type registration blob -> org.hibernate.type.BlobType@6631cb64
[DEBUG] 2020-03-16 14:25:28.136 [main] BasicTypeRegistry - Adding type registration java.sql.Blob -> org.hibernate.type.BlobType@6631cb64
[DEBUG] 2020-03-16 14:25:28.136 [main] BasicTypeRegistry - Adding type registration materialized_blob -> org.hibernate.type.MaterializedBlobType@140d1230
[DEBUG] 2020-03-16 14:25:28.136 [main] BasicTypeRegistry - Adding type registration clob -> org.hibernate.type.ClobType@47b67fcb
[DEBUG] 2020-03-16 14:25:28.136 [main] BasicTypeRegistry - Adding type registration java.sql.Clob -> org.hibernate.type.ClobType@47b67fcb
[DEBUG] 2020-03-16 14:25:28.137 [main] BasicTypeRegistry - Adding type registration nclob -> org.hibernate.type.NClobType@55259aa7
[DEBUG] 2020-03-16 14:25:28.137 [main] BasicTypeRegistry - Adding type registration java.sql.NClob -> org.hibernate.type.NClobType@55259aa7
[DEBUG] 2020-03-16 14:25:28.137 [main] BasicTypeRegistry - Adding type registration materialized_clob -> org.hibernate.type.MaterializedClobType@6cd56321
[DEBUG] 2020-03-16 14:25:28.137 [main] BasicTypeRegistry - Adding type registration materialized_nclob -> org.hibernate.type.MaterializedNClobType@718dbd79
[DEBUG] 2020-03-16 14:25:28.138 [main] BasicTypeRegistry - Adding type registration serializable -> org.hibernate.type.SerializableType@55e2fe3c
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration object -> org.hibernate.type.ObjectType@66213a0d
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration java.lang.Object -> org.hibernate.type.ObjectType@66213a0d
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_date -> org.hibernate.type.AdaptedImmutableType@70c0a3d5
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_time -> org.hibernate.type.AdaptedImmutableType@5c8e67b9
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_timestamp -> org.hibernate.type.AdaptedImmutableType@260a3a5e
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_dbtimestamp -> org.hibernate.type.AdaptedImmutableType@49206065
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_calendar -> org.hibernate.type.AdaptedImmutableType@3c0bbc9f
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_calendar_date -> org.hibernate.type.AdaptedImmutableType@1317b708
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_binary -> org.hibernate.type.AdaptedImmutableType@6438a7fe
[DEBUG] 2020-03-16 14:25:28.141 [main] BasicTypeRegistry - Adding type registration imm_serializable -> org.hibernate.type.AdaptedImmutableType@2e51d054
[DEBUG] 2020-03-16 14:25:28.155 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid2] -> [org.hibernate.id.UUIDGenerator]
[DEBUG] 2020-03-16 14:25:28.156 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [guid] -> [org.hibernate.id.GUIDGenerator]
[DEBUG] 2020-03-16 14:25:28.156 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-16 14:25:28.156 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [uuid.hex] -> [org.hibernate.id.UUIDHexGenerator]
[DEBUG] 2020-03-16 14:25:28.156 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [assigned] -> [org.hibernate.id.Assigned]
[DEBUG] 2020-03-16 14:25:28.157 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [identity] -> [org.hibernate.id.IdentityGenerator]
[DEBUG] 2020-03-16 14:25:28.157 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [select] -> [org.hibernate.id.SelectGenerator]
[DEBUG] 2020-03-16 14:25:28.157 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-16 14:25:28.158 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [seqhilo] -> [org.hibernate.id.SequenceHiLoGenerator]
[DEBUG] 2020-03-16 14:25:28.158 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [increment] -> [org.hibernate.id.IncrementGenerator]
[DEBUG] 2020-03-16 14:25:28.158 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [foreign] -> [org.hibernate.id.ForeignGenerator]
[DEBUG] 2020-03-16 14:25:28.158 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [sequence-identity] -> [org.hibernate.id.SequenceIdentityGenerator]
[DEBUG] 2020-03-16 14:25:28.159 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-sequence] -> [org.hibernate.id.enhanced.SequenceStyleGenerator]
[DEBUG] 2020-03-16 14:25:28.159 [main] DefaultIdentifierGeneratorFactory - Registering IdentifierGenerator strategy [enhanced-table] -> [org.hibernate.id.enhanced.TableGenerator]
[INFO ] 2020-03-16 14:25:28.163 [main] C3P0ConnectionProvider - HHH010002: C3P0 using driver: com.mysql.cj.jdbc.Driver at URL: jdbc:mysql://localhost:3306/test_EuchreLeague
[INFO ] 2020-03-16 14:25:28.163 [main] C3P0ConnectionProvider - HHH10001001: Connection properties: {password=****, user=root}
[INFO ] 2020-03-16 14:25:28.163 [main] C3P0ConnectionProvider - HHH10001003: Autocommit mode: false
[INFO ] 2020-03-16 14:25:28.223 [main] C3P0ConnectionProvider - HHH10001007: JDBC isolation level: <unknown>
[DEBUG] 2020-03-16 14:25:28.303 [main] JdbcEnvironmentInitiator - Database ->
       name : MySQL
    version : 8.0.16
      major : 8
      minor : 0
[DEBUG] 2020-03-16 14:25:28.304 [main] JdbcEnvironmentInitiator - Driver ->
       name : MySQL Connector/J
    version : mysql-connector-java-8.0.16 (Revision: 34cbc6bc61f72836e26327537a432d6db7c77de6)
      major : 8
      minor : 0
[DEBUG] 2020-03-16 14:25:28.304 [main] JdbcEnvironmentInitiator - JDBC version : 4.2
[INFO ] 2020-03-16 14:25:28.332 [main] Dialect - HHH000400: Using dialect: org.hibernate.dialect.MySQL8Dialect
[DEBUG] 2020-03-16 14:25:28.343 [main] IdentifierHelperBuilder - JDBC driver metadata reported database stores quoted identifiers in more than one case
[DEBUG] 2020-03-16 14:25:28.355 [main] IdentifierHelperBuilder - IdentifierCaseStrategy for both quoted and unquoted identifiers was set to the same strategy [MIXED]; that will likely lead to problems in schema update and validation if using quoted identifiers
[DEBUG] 2020-03-16 14:25:28.377 [main] Namespace - Created database namespace [logicalName=Name{catalog=null, schema=null}, physicalName=Name{catalog=null, schema=null}]
[DEBUG] 2020-03-16 14:25:28.380 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@4832f03b] to MetadataBuildingContext [org.hibernate.boot.internal.MetadataBuildingContextRootImpl@7af3874e]
[DEBUG] 2020-03-16 14:25:28.413 [main] AnnotationBinder - Binding entity from annotated class: com.euchreleague.entity.User
[DEBUG] 2020-03-16 14:25:28.423 [main] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2020-03-16 14:25:28.425 [main] EntityBinder - Import with entity name User
[DEBUG] 2020-03-16 14:25:28.426 [main] EntityBinder - Bind entity com.euchreleague.entity.User on table user
[DEBUG] 2020-03-16 14:25:28.440 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:25:28.441 [main] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2020-03-16 14:25:28.442 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:id]
[DEBUG] 2020-03-16 14:25:28.443 [main] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2020-03-16 14:25:28.444 [main] PropertyBinder - Building property id
[DEBUG] 2020-03-16 14:25:28.446 [main] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2020-03-16 14:25:28.447 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=first_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:25:28.447 [main] PropertyBinder - MetadataSourceProcessor property firstName with lazy=false
[DEBUG] 2020-03-16 14:25:28.447 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:firstName]
[DEBUG] 2020-03-16 14:25:28.447 [main] SimpleValueBinder - building SimpleValue for firstName
[DEBUG] 2020-03-16 14:25:28.447 [main] PropertyBinder - Building property firstName
[DEBUG] 2020-03-16 14:25:28.447 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=last_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:25:28.448 [main] PropertyBinder - MetadataSourceProcessor property lastName with lazy=false
[DEBUG] 2020-03-16 14:25:28.448 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:lastName]
[DEBUG] 2020-03-16 14:25:28.448 [main] SimpleValueBinder - building SimpleValue for lastName
[DEBUG] 2020-03-16 14:25:28.448 [main] PropertyBinder - Building property lastName
[DEBUG] 2020-03-16 14:25:28.448 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:25:28.448 [main] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2020-03-16 14:25:28.448 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userName]
[DEBUG] 2020-03-16 14:25:28.448 [main] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2020-03-16 14:25:28.448 [main] PropertyBinder - Building property userName
[DEBUG] 2020-03-16 14:25:28.448 [main] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_password, insertable=true, updatable=true, unique=false}
[DEBUG] 2020-03-16 14:25:28.448 [main] PropertyBinder - MetadataSourceProcessor property userPassword with lazy=false
[DEBUG] 2020-03-16 14:25:28.448 [main] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [com.euchreleague.entity.User:userPassword]
[DEBUG] 2020-03-16 14:25:28.448 [main] SimpleValueBinder - building SimpleValue for userPassword
[DEBUG] 2020-03-16 14:25:28.448 [main] PropertyBinder - Building property userPassword
[DEBUG] 2020-03-16 14:25:28.449 [main] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
